0.2344985
0.23814121
0.24212313
0.24517483
0.24851987
0.24905142
0.24639761
0.24338412
0.23015094
0.21149161
0.20818278
0.20207027
0.1980961
0.19644615
0.19666058
0.19574282
0.1950554
0.19980949
0.2055589
0.21225628
0.21614769
0.21891402
0.22356841
0.2286042
0.23218822
0.23349969
0.2360439
0.23460719
0.23127034
0.22646391
0.22484273
0.22264448
0.21779466
0.21360964
0.21155623
0.20538041
0.19893703
0.19662215
0.1968014
0.19689745
0.1972926
0.20011407
0.2050783
0.20917249
0.20993967
0.20582347
0.20064926
0.1955232
0.19047046
0.18436997
0.1816912
0.17858839
0.17441738
0.17136711
0.1709683
0.17157698
0.17263627
0.17261139
0.17381343
0.1742087
0.1736179
0.17517656
0.17901501
0.18538153
0.1934129
0.20095739
0.20827447
0.21101058
0.21238334
0.21100172
0.20250496
0.18654057
0.17520472
0.16878891
0.16231036
0.1579566
0.15530443
0.15253565
0.14846241
0.1461282
0.14336115
0.1422401
0.14192419
0.14422569
0.14808789
0.15215972
0.15625636
0.16084881
0.16544992
0.17004289
0.17382407
0.17482206
0.17562637
0.17925587
0.18983331
0.20422614
0.21702355
0.22803608
0.23631284
0.24235973
0.2448459
0.24341542
0.24102604
0.24134067
0.24199685
0.24471265
